1772889629.857872,0.7738037109375,-0.366455078125,-0.0753173828125,1.8920897245407104,35.21728515625,-21.240232467651367,2,dennis
1772889629.857872,0.7303466796875,-0.3807373046875,-0.1468505859375,9.94873046875,53.100582122802734,-34.1796875,2,dennis
1772889629.9213543,0.6602783203125,-0.404541015625,-0.1007080078125,13.977049827575684,73.54736328125,-48.767086029052734,2,dennis
1772889630.0442138,0.6185302734375,-0.4781494140625,-0.32275390625,4.2724609375,91.61376190185547,-57.556148529052734,2,dennis
1772889630.0442138,0.56787109375,-0.447265625,-0.25,4.57763671875,106.44530487060547,-69.9462890625,2,dennis
1772889630.1027894,0.47216796875,-0.5301513671875,-0.336669921875,2.685546636581421,124.51171112060547,-79.833984375,2,dennis
1772889630.1051214,0.437744140625,-0.5767822265625,-0.638671875,8.85009765625,120.78856658935547,-86.91405487060547,2,dennis
1772889630.1607018,0.33349609375,-0.594970703125,-0.312255859375,9.6435546875,135.31494140625,-96.86278533935547,2,dennis
1772889630.1607018,0.228759765625,-0.7789306640625,-0.8643798828125,-2.13623046875,130.615234375,-93.13964080810547,2,dennis
1772889630.2191951,0.150634765625,-0.6268310546875,-0.5576171875,19.4091796875,130.7373046875,-99.42626190185547,2,dennis
1772889630.2191951,0.0498046875,-0.8187255859375,-0.842041015625,10.009765625,127.62450408935547,-90.75926971435547,2,dennis
1772889630.2766109,-0.057861328125,-0.6756591796875,-0.78271484375,15.441893577575684,120.54442596435547,-91.12548065185547,2,dennis
1772889630.3429496,-0.157470703125,-0.8050537109375,-0.698974609375,16.54052734375,118.46923065185547,-84.22850799560547,2,dennis
1772889630.3429496,-0.2303466796875,-0.74853515625,-0.9451904296875,10.253905296325684,117.55370330810547,-79.58984375,2,dennis
1772889630.463051,-0.3404541015625,-0.6923828125,-0.7164306640625,7.995604991912842,100.83007049560547,-78.0029296875,2,dennis
1772889630.5216339,-0.4053955078125,-0.7939453125,-0.705078125,10.375975608825684,112.60985565185547,-72.1435546875,2,dennis
1772889630.5216339,-0.49658203125,-0.6976318359375,-0.8028564453125,-5.493163585662842,93.38378143310547,-71.533203125,2,dennis
1772889630.5216339,-0.5477294921875,-0.6734619140625,-0.630615234375,-10.864256858825684,98.26659393310547,-72.93701171875,2,dennis
1772889630.5807943,-0.6339111328125,-0.6971435546875,-0.7152099609375,-16.17431640625,93.44481658935547,-64.0869140625,2,dennis
1772889630.644333,-0.671630859375,-0.564697265625,-0.601806640625,-14.587401390075684,95.15380096435547,-63.964839935302734,2,dennis
1772889630.644333,-0.760009765625,-0.64501953125,-0.63330078125,-8.85009765625,79.04052734375,-60.485836029052734,2,dennis
1772889630.697295,-0.781005859375,-0.557373046875,-0.4727783203125,-7.995604991912842,71.22802734375,-57.128902435302734,2,dennis
