left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_vis,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_vis,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_vis,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_vis,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_vis,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_vis,left_hip_x,left_hip_y,left_hip_z,left_hip_vis,right_hip_x,right_hip_y,right_hip_z,right_hip_vis,left_knee_x,left_knee_y,left_knee_z,left_knee_vis,right_knee_x,right_knee_y,right_knee_z,right_knee_vis,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_vis,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_vis,left_heel_x,left_heel_y,left_heel_z,left_heel_vis,right_heel_x,right_heel_y,right_heel_z,right_heel_vis,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_vis,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_vis
0.577828,0.548612,-0.154398,0.9992,0.49365,0.482496,-0.144644,0.999718,0.578076,0.642551,-0.133049,0.6339,0.449127,0.525911,-0.137779,0.88763,0.559824,0.710975,-0.2342,0.581357,0.468046,0.560687,-0.258061,0.799356,0.53182,0.693773,0.005852,0.996829,0.472013,0.689184,-0.005851,0.997859,0.581349,0.779772,-0.180655,0.951009,0.441786,0.810206,-0.113881,0.919942,0.612457,0.919842,-0.104348,0.914936,0.433686,0.944363,0.002757,0.896666,0.603158,0.941562,-0.101256,0.810381,0.444583,0.96686,0.007924,0.704541,0.646114,0.962849,-0.222656,0.878701,0.417316,0.973333,-0.124521,0.830306
0.552204,0.510488,-0.21325,0.999431,0.468245,0.466005,-0.048637,0.999802,0.576819,0.634854,-0.223055,0.755755,0.452749,0.526041,-0.021149,0.880381,0.576136,0.724346,-0.287282,0.712033,0.451231,0.542452,-0.17953,0.843485,0.532982,0.688572,-0.038014,0.997539,0.470352,0.684998,0.038025,0.998498,0.573783,0.808534,-0.129611,0.959573,0.41579,0.782389,-0.210319,0.94309,0.611204,0.92088,0.082554,0.931901,0.43334,0.935408,-0.044354,0.926264,0.609626,0.942917,0.095617,0.807671,0.446932,0.951517,-0.034358,0.780829,0.631832,0.977726,-0.035801,0.898049,0.403878,0.97688,-0.159368,0.876053
0.479313,0.442422,-0.260507,0.99961,0.472051,0.443568,0.088023,0.999441,0.512926,0.557879,-0.293292,0.832558,0.478522,0.550125,0.158867,0.598966,0.526267,0.659284,-0.288475,0.778556,0.454098,0.59135,0.103924,0.636889,0.481587,0.675234,-0.108455,0.998016,0.478682,0.669142,0.108461,0.998012,0.494537,0.807644,-0.044114,0.926932,0.513581,0.790427,0.184025,0.796293,0.539355,0.931902,0.041867,0.933496,0.572858,0.911097,0.286781,0.810277,0.561081,0.948807,0.047668,0.827487,0.590026,0.927028,0.295326,0.741957,0.505101,0.97201,-0.033048,0.906999,0.553571,0.954686,0.253081,0.81787
0.468901,0.416411,-0.275733,0.99967,0.460388,0.422376,0.091969,0.999193,0.495354,0.539163,-0.298848,0.849757,0.473818,0.5382,0.136583,0.40162,0.494743,0.635694,-0.240432,0.704557,0.451854,0.60173,0.058741,0.429983,0.495131,0.644751,-0.11338,0.99814,0.475766,0.642052,0.113355,0.99773,0.546928,0.785922,-0.096673,0.902684,0.489935,0.78515,0.199885,0.683046,0.634273,0.916506,-0.011594,0.936795,0.50453,0.918136,0.360452,0.750233,0.653375,0.924259,-0.007694,0.82576,0.514144,0.936488,0.371528,0.692858,0.582824,0.968106,-0.129607,0.917374,0.471993,0.965141,0.297953,0.799166
0.468541,0.384256,-0.216004,0.999525,0.431108,0.408186,0.117099,0.998689,0.422706,0.421826,-0.31328,0.886469,0.421825,0.494355,0.139513,0.283433,0.361707,0.416944,-0.312834,0.724957,0.414889,0.547084,0.004762,0.305584,0.496361,0.614932,-0.108794,0.998241,0.460829,0.625418,0.108777,0.997762,0.539005,0.765897,-0.110529,0.910774,0.440412,0.767927,0.156165,0.668179,0.619745,0.904304,-0.04031,0.940849,0.450448,0.911928,0.236796,0.765105,0.637521,0.91747,-0.03943,0.792718,0.459973,0.93687,0.240656,0.699831,0.590449,0.963839,-0.174682,0.924005,0.414798,0.957235,0.158433,0.809036
0.487159,0.363566,-0.069005,0.999087,0.404489,0.398946,0.132247,0.998563,0.439692,0.39151,-0.259622,0.921943,0.367028,0.463404,-0.007701,0.380389,0.374868,0.322811,-0.371464,0.810563,0.310855,0.425606,-0.30762,0.429973,0.505876,0.593559,-0.049711,0.998487,0.44811,0.607838,0.049697,0.998069,0.525923,0.745399,-0.065069,0.882378,0.438366,0.762651,0.012675,0.672706,0.536219,0.911389,0.015864,0.86951,0.450486,0.922604,0.085841,0.732081,0.532585,0.949488,0.014875,0.697882,0.464054,0.949567,0.087232,0.660313,0.547351,0.96184,-0.102585,0.856876,0.411024,0.967422,-0.019503,0.758022
0.496524,0.370279,-0.138424,0.998774,0.404143,0.392334,0.071922,0.998524,0.491539,0.442499,-0.369517,0.943518,0.368292,0.467885,0.0893,0.509635,0.421763,0.372932,-0.570326,0.87092,0.306515,0.44244,-0.124694,0.598362,0.500604,0.611872,-0.060948,0.99804,0.436918,0.623889,0.060999,0.997289,0.503233,0.789858,-0.086982,0.751977,0.430789,0.780922,0.057395,0.54132,0.497484,0.944021,0.107785,0.653519,0.438756,0.926269,0.261066,0.557137,0.505761,0.962023,0.120953,0.534125,0.457308,0.956599,0.274601,0.539197,0.485944,1.003379,0.00428,0.649948,0.406475,0.97988,0.16609,0.579296
0.502745,0.39542,-0.125688,0.999028,0.404545,0.398069,0.069142,0.998635,0.542817,0.522997,-0.283892,0.957269,0.372369,0.486641,0.084958,0.626867,0.500262,0.504698,-0.548379,0.905154,0.308618,0.447961,-0.131728,0.724427,0.491883,0.642375,-0.062996,0.997618,0.431679,0.64486,0.063108,0.99598,0.495428,0.820462,-0.165472,0.773842,0.425818,0.806046,0.076558,0.581604,0.494243,0.962146,0.018109,0.634467,0.457377,0.940183,0.281099,0.533504,0.496754,0.971038,0.028918,0.491848,0.470763,0.957722,0.294076,0.533807,0.475484,1.039436,-0.112056,0.612186,0.434909,1.013154,0.186262,0.548586
0.53246,0.481777,-0.241134,0.999289,0.415119,0.4345,-0.122264,0.998539,0.567185,0.606126,-0.218672,0.964859,0.357776,0.506355,-0.159297,0.70063,0.540304,0.702386,-0.287816,0.904756,0.308814,0.457827,-0.35949,0.788014,0.493745,0.692987,-0.037041,0.997265,0.433167,0.689992,0.037011,0.994827,0.484283,0.83618,-0.056265,0.723852,0.437445,0.826692,0.069141,0.539286,0.478629,0.969468,0.195906,0.550919,0.451761,0.95061,0.309708,0.448887,0.476556,0.974963,0.215537,0.42627,0.457266,0.971696,0.335972,0.465907,0.463684,1.027448,0.111541,0.517277,0.439485,1.00744,0.248639,0.463094
0.558157,0.540742,-0.360146,0.999436,0.436175,0.453919,-0.32232,0.998837,0.572804,0.677383,-0.319129,0.947311,0.387327,0.545238,-0.175289,0.697568,0.555597,0.805122,-0.397258,0.788026,0.386041,0.632218,-0.131269,0.653981,0.497685,0.704126,-0.009949,0.997463,0.429606,0.696344,0.010117,0.994836,0.483298,0.850179,-0.081553,0.715437,0.43784,0.859611,-0.000381,0.547705,0.474242,0.972222,0.184205,0.49539,0.424136,0.938828,0.346294,0.340621,0.469782,0.975931,0.207882,0.361463,0.423064,0.937154,0.374505,0.351169,0.462654,1.003369,0.104897,0.439289,0.417075,0.997379,0.320048,0.345466
0.579171,0.585089,-0.344348,0.999599,0.484482,0.463873,-0.398049,0.999146,0.571343,0.726731,-0.282185,0.948849,0.401571,0.486085,-0.378471,0.763994,0.573893,0.888207,-0.397614,0.823882,0.379436,0.616942,-0.411935,0.675894,0.495574,0.713423,0.022465,0.997462,0.427321,0.696972,-0.022552,0.994784,0.507466,0.870319,0.109391,0.584307,0.421396,0.851962,0.080646,0.436935,0.501968,0.984545,0.4571,0.381313,0.406202,0.945028,0.456315,0.24919,0.49375,0.990004,0.491608,0.298882,0.403703,0.945871,0.495579,0.257501,0.512109,1.052002,0.411342,0.349845,0.410833,0.994546,0.3984,0.255915
0.609478,0.570133,-0.285996,0.999657,0.500294,0.436668,-0.382585,0.999423,0.566571,0.707022,-0.252046,0.888176,0.400199,0.409919,-0.35089,0.840471,0.557561,0.802864,-0.379191,0.784588,0.371297,0.547693,-0.361648,0.749703,0.493292,0.686882,0.044044,0.994035,0.42533,0.670792,-0.044099,0.995225,0.55708,0.818509,0.143233,0.529154,0.409685,0.85961,-0.076176,0.496582,0.574476,0.907952,0.424829,0.324471,0.409708,0.926984,0.360026,0.233292,0.566409,0.9118,0.457756,0.264255,0.409447,0.917853,0.402447,0.223691,0.595115,0.981334,0.41555,0.307485,0.413452,0.999109,0.352276,0.230678
0.615466,0.485706,-0.236704,0.999607,0.499774,0.415077,-0.39354,0.999566,0.589395,0.580293,-0.143058,0.786496,0.386151,0.41689,-0.385456,0.892163,0.560031,0.669444,-0.208259,0.676784,0.387658,0.559104,-0.433748,0.792546,0.501652,0.654104,0.040553,0.993171,0.432006,0.628996,-0.040558,0.994438,0.517459,0.801456,-0.010237,0.503785,0.430522,0.795627,-0.072918,0.480849,0.487731,0.958861,0.213997,0.290238,0.400214,0.949319,0.150779,0.218312,0.476822,0.966232,0.231,0.234996,0.394905,0.964881,0.169471,0.191036,0.481592,1.031637,0.121829,0.279268,0.402091,1.031721,0.030624,0.215417
0.61856,0.422588,-0.010205,0.999683,0.497939,0.398145,-0.049525,0.99966,0.611663,0.523581,-0.081706,0.738917,0.425362,0.490759,-0.039761,0.886783,0.586467,0.572983,-0.397113,0.618639,0.37095,0.593719,-0.132433,0.730305,0.523943,0.612298,0.033813,0.993955,0.453882,0.583117,-0.033359,0.994998,0.540988,0.688811,-0.329047,0.558762,0.489643,0.661949,-0.524921,0.594428,0.533392,0.911047,-0.316117,0.367338,0.449139,0.884732,-0.459779,0.34499,0.519255,0.940441,-0.324799,0.316522,0.435778,0.912611,-0.458482,0.307813,0.551578,0.983107,-0.497845,0.374954,0.466348,0.971967,-0.637245,0.359066
0.614412,0.34247,-0.020145,0.999697,0.496143,0.3751,-0.19374,0.999718,0.618447,0.435288,-0.188155,0.643803,0.452683,0.516964,-0.186106,0.887058,0.625127,0.448219,-0.491865,0.494991,0.432631,0.646126,-0.229064,0.709774,0.557468,0.602031,0.065549,0.995094,0.494927,0.594531,-0.06542,0.995771,0.579958,0.77842,-0.127935,0.553225,0.576706,0.734777,-0.30384,0.69168,0.545027,0.940929,0.0295,0.39686,0.577342,0.946285,-0.136318,0.477559,0.52882,0.960167,0.037131,0.376013,0.564009,0.979685,-0.123096,0.43994,0.565637,1.007696,-0.096422,0.409271,0.617135,1.020615,-0.263074,0.497945
0.601897,0.307978,0.024412,0.999669,0.493433,0.363402,-0.211474,0.999761,0.617174,0.399023,-0.001341,0.579237,0.480651,0.535858,-0.196934,0.911734,0.631189,0.369598,-0.207055,0.544818,0.49979,0.670431,-0.238263,0.773628,0.585257,0.611032,0.088212,0.994949,0.532781,0.621816,-0.088283,0.995624,0.553767,0.833827,0.023052,0.417587,0.607746,0.836674,-0.217785,0.627732,0.492594,0.991075,0.18587,0.335827,0.631857,1.016436,-0.057897,0.473401,0.482709,1.034523,0.193024,0.346736,0.641567,1.077587,-0.084292,0.444385,0.527736,1.065528,0.068516,0.339704,0.698723,1.11182,-0.272297,0.476244
0.611167,0.319112,-0.010779,0.999656,0.492841,0.367122,-0.172769,0.999833,0.63521,0.45452,-0.09413,0.595523,0.49562,0.544703,-0.179408,0.938572,0.660743,0.369777,-0.375925,0.631435,0.506179,0.68567,-0.240235,0.842956,0.609174,0.635357,0.082097,0.99434,0.549686,0.648048,-0.082145,0.995766,0.621005,0.844663,0.108194,0.321999,0.593367,0.864609,-0.036572,0.587352,0.59647,1.035777,0.312656,0.270569,0.576888,1.049707,0.168302,0.415097,0.584868,1.065549,0.325578,0.30521,0.560724,1.07692,0.184219,0.405944,0.631222,1.093343,0.214394,0.27075,0.610889,1.120466,0.037845,0.402181
0.648599,0.328988,-0.015034,0.99968,0.51622,0.350621,-0.097213,0.999827,0.680786,0.471269,-0.028373,0.662312,0.497879,0.49575,-0.20502,0.92636,0.715684,0.4924,-0.295694,0.690343,0.487692,0.455377,-0.559419,0.86027,0.627546,0.618773,0.046356,0.991846,0.562814,0.627003,-0.046293,0.994792,0.624952,0.806237,0.011286,0.268016,0.617664,0.82022,-0.123818,0.57113,0.602817,0.964904,0.34271,0.224747,0.612411,1.004308,0.044563,0.388337,0.593963,0.989743,0.33681,0.271107,0.604741,1.029799,0.054384,0.371024,0.628044,1.013797,0.202188,0.224512,0.644093,1.066654,-0.109678,0.364895
0.665453,0.354381,0.011389,0.999708,0.534355,0.327497,-0.094611,0.999803,0.687908,0.483433,0.044514,0.746207,0.459651,0.369111,-0.314122,0.946426,0.705433,0.579156,-0.101742,0.770906,0.469933,0.258766,-0.606184,0.904452,0.627599,0.623588,0.062943,0.99333,0.561437,0.630813,-0.062848,0.995636,0.673319,0.800286,0.009801,0.306904,0.619701,0.824171,-0.120304,0.595804,0.627671,0.951733,0.282785,0.218272,0.604806,0.986304,0.073273,0.383917,0.609712,0.97033,0.306303,0.271214,0.589543,1.010389,0.087627,0.3384,0.659576,1.020201,0.21002,0.214681,0.637355,1.060874,-0.066772,0.344463
0.676837,0.392108,-0.021026,0.999717,0.551832,0.311951,-0.094882,0.999783,0.680126,0.540699,-0.023739,0.803769,0.468773,0.258974,-0.319556,0.963826,0.641713,0.636252,-0.129579,0.816326,0.521718,0.154356,-0.539073,0.929721,0.629905,0.643859,0.047952,0.99492,0.558833,0.639467,-0.047768,0.996787,0.653853,0.840229,0.028904,0.380437,0.598826,0.856026,-0.068197,0.650102,0.613784,0.978214,0.374099,0.229903,0.603124,1.0174,0.135152,0.414468,0.596215,0.991406,0.404586,0.275483,0.594035,1.033141,0.151424,0.313639,0.634856,1.061826,0.29111,0.217044,0.634184,1.101353,-0.015389,0.350061
0.674454,0.428599,-0.175948,0.99978,0.567083,0.34225,-0.050755,0.999303,0.680284,0.584771,-0.212617,0.869434,0.517091,0.295003,0.031879,0.970589,0.624862,0.669758,-0.2773,0.871609,0.603068,0.246881,0.208777,0.836194,0.613983,0.676857,-0.036957,0.995604,0.54928,0.658654,0.037368,0.99665,0.612492,0.852244,-0.021518,0.504232,0.557628,0.85461,0.059767,0.623956,0.622999,1.000184,0.232782,0.263293,0.576069,0.997574,0.289369,0.391326,0.625553,1.016544,0.254234,0.293448,0.583464,1.018747,0.308908,0.327376,0.621368,1.073441,0.119401,0.232416,0.554276,1.056909,0.176372,0.342208
0.676934,0.436603,-0.264761,0.999815,0.56789,0.363838,-0.145994,0.998618,0.669555,0.58894,-0.247266,0.91247,0.531229,0.451443,-0.0639,0.854379,0.608173,0.680395,-0.300408,0.904145,0.575047,0.557862,-0.13675,0.620749,0.61088,0.67674,-0.036891,0.995701,0.547035,0.660007,0.037368,0.995086,0.597831,0.839404,-0.03933,0.613735,0.552526,0.827405,0.063942,0.598,0.597418,1.001527,0.110119,0.317101,0.562316,0.962732,0.309108,0.390075,0.599823,1.024613,0.116419,0.339351,0.564438,0.973818,0.317306,0.365762,0.59317,1.062333,-0.022378,0.257406,0.527571,1.022271,0.208906,0.342842
0.678582,0.433278,-0.224717,0.999709,0.558865,0.383589,-0.248338,0.998944,0.652002,0.551921,-0.214767,0.92991,0.517601,0.508672,-0.266226,0.899106,0.599481,0.617436,-0.325801,0.888616,0.581828,0.570182,-0.388576,0.725225,0.611491,0.632955,0.003762,0.995303,0.546787,0.626836,-0.003721,0.994994,0.608168,0.776353,-0.031044,0.632301,0.556249,0.78468,-0.026484,0.628877,0.602428,0.936463,0.169708,0.40287,0.55506,0.937682,0.15821,0.44506,0.596664,0.958373,0.18356,0.387528,0.553422,0.954547,0.170423,0.369493,0.604356,0.99255,0.06981,0.334891,0.548492,0.972108,0.03305,0.37592
0.654052,0.402209,-0.092367,0.999662,0.546217,0.409594,-0.233767,0.99927,0.65808,0.496596,-0.036603,0.824954,0.498746,0.526395,-0.175533,0.930981,0.650912,0.542861,-0.2269,0.801695,0.522215,0.632974,-0.222904,0.80511,0.611308,0.635577,0.044936,0.995041,0.548205,0.631375,-0.044869,0.995198,0.620086,0.78502,0.096762,0.635197,0.552415,0.783595,-0.027762,0.677742,0.606284,0.927253,0.28114,0.46216,0.530527,0.934354,0.168744,0.500742,0.59609,0.956184,0.291661,0.410319,0.520441,0.951708,0.179574,0.380685,0.615452,0.978262,0.171505,0.399767,0.5522,0.994573,0.023625,0.427462
