1772896081.629563,0.5421142578125,0.315185546875,-0.134521484375,-41.442867279052734,-71.4111328125,-137.39013671875,0,henrik
1772896081.629563,0.7381591796875,0.1019287109375,-0.16455078125,-54.260250091552734,-64.88037109375,-109.92430877685547,0,henrik
1772896081.8776646,0.790771484375,0.1839599609375,-0.0802001953125,-37.78076171875,-47.363277435302734,-77.45361328125,0,henrik
1772896081.9358847,0.9051513671875,0.054931640625,-0.042236328125,-35.0341796875,-37.65869140625,-57.128902435302734,0,henrik
1772896081.9358847,0.993896484375,0.0269775390625,-0.012451171875,-8.7890625,-21.911619186401367,-34.36279296875,0,henrik
1772896081.9358847,1.013671875,0.0107421875,0.0545654296875,-5.371093273162842,-16.54052734375,-26.855466842651367,0,henrik
1772896081.996763,0.968505859375,-0.03173828125,0.036376953125,-1.5258787870407104,1.03759765625,-1.8920897245407104,0,henrik
1772896082.0562677,0.9615478515625,0.0020751953125,-0.0125732421875,18.85986328125,19.95849609375,41.992183685302734,0,henrik
1772896082.0562677,0.926025390625,0.0513916015625,-0.002685546875,8.36181640625,26.672361373901367,61.767574310302734,0,henrik
1772896082.0562677,0.84912109375,0.074462890625,-0.033203125,5.249022960662842,41.259761810302734,81.97020721435547,0,henrik
1772896082.230199,0.8985595703125,0.1219482421875,-0.0478515625,-3.234863042831421,46.447750091552734,94.36034393310547,0,henrik
1772896082.230199,0.8154296875,0.1439208984375,-0.0897216796875,9.1552734375,59.692378997802734,101.19628143310547,0,henrik
1772896082.230199,0.9664306640625,0.283203125,-0.1552734375,12.817381858825684,63.598628997802734,100.95214080810547,0,henrik
1772896082.2424486,0.86572265625,0.34619140625,-0.162109375,33.8134765625,64.27001953125,104.98046112060547,0,henrik
1772896082.3520632,0.82958984375,0.4361572265625,-0.2939453125,40.10009765625,61.584468841552734,99.79247283935547,0,henrik
1772896082.3520632,0.7977294921875,0.52294921875,-0.2745361328125,29.785154342651367,58.471675872802734,102.53905487060547,0,henrik
1772896082.3520632,0.7884521484375,0.5826416015625,-0.3099365234375,21.911619186401367,46.691890716552734,94.42137908935547,0,henrik
1772896082.4158418,0.7037353515625,0.63525390625,-0.3388671875,1.4648436307907104,42.602535247802734,99.06005096435547,0,henrik
1772896082.4158418,0.582275390625,0.6700439453125,-0.349609375,-2.3193359375,39.61181640625,95.88622283935547,0,henrik
1772896082.4780457,0.5771484375,0.691650390625,-0.382080078125,-15.197752952575684,39.85595703125,95.03173065185547,0,henrik
1772896082.5975277,0.5343017578125,0.776123046875,-0.4127197265625,-2.13623046875,41.748043060302734,93.56688690185547,0,henrik
1772896082.657439,0.47216796875,0.818115234375,-0.435546875,5.676269054412842,36.865234375,87.82958221435547,0,henrik
1772896082.657439,0.4052734375,0.8504638671875,-0.4139404296875,13.488768577575684,38.330078125,86.36473846435547,0,henrik
1772896082.8982372,0.3587646484375,0.898193359375,-0.461181640625,9.21630859375,32.71484375,78.2470703125,0,henrik
1772896083.018666,0.2554931640625,0.871826171875,-0.423095703125,-2.929687261581421,33.69140625,76.35498046875,0,henrik
1772896083.1306844,0.2093505859375,0.9000244140625,-0.49609375,-4.08935546875,30.395505905151367,68.603515625,0,henrik
